Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2022-07-06 10:30:00-04:00,TSLA,2,-1,1,1,-1,2,0,229.3
2022-07-06 11:30:00-04:00,TSLA,2,-1,1,1,-1,2,0,228.78
2022-07-06 12:30:00-04:00,TSLA,2,1,1,1,-1,4,1,229.95
2022-07-06 13:30:00-04:00,TSLA,2,1,1,1,-1,4,1,230.54
2022-07-06 14:30:00-04:00,TSLA,2,-1,1,-1,-1,0,-1,232.76
2022-07-06 15:30:00-04:00,TSLA,2,-1,1,0,-1,1,0,231.66
2022-07-07 09:30:00-04:00,TSLA,2,-1,1,0,-1,1,0,240.96
2022-07-07 10:30:00-04:00,TSLA,2,-1,1,0,-1,1,0,240.7
2022-07-07 11:30:00-04:00,TSLA,2,-1,1,-1,-1,0,0,242.69
2022-07-07 12:30:00-04:00,TSLA,2,-1,1,-1,1,2,0,243.37
2022-07-07 13:30:00-04:00,TSLA,2,-1,1,-1,0,1,0,244.9
2022-07-07 14:30:00-04:00,TSLA,2,-1,1,-1,0,1,0,243.96
2022-07-07 15:30:00-04:00,TSLA,2,-1,1,-1,0,1,0,244.49
2022-07-08 09:30:00-04:00,TSLA,2,-1,1,-1,1,2,1,251.36
2022-07-08 10:30:00-04:00,TSLA,2,1,-1,1,1,4,1,254.0
2022-07-08 11:30:00-04:00,TSLA,2,1,0,0,1,4,1,249.76
2022-07-08 12:30:00-04:00,TSLA,2,1,0,1,1,5,1,251.18
2022-07-08 13:30:00-04:00,TSLA,2,1,0,1,1,5,1,252.42
2022-07-08 14:30:00-04:00,TSLA,2,1,0,1,1,5,1,250.65
2022-07-08 15:30:00-04:00,TSLA,2,1,0,1,1,5,1,250.69
2022-07-11 09:30:00-04:00,TSLA,-2,1,0,1,1,1,-1,240.32
2022-07-11 10:30:00-04:00,TSLA,-2,1,0,-1,1,-1,0,236.83
2022-07-11 11:30:00-04:00,TSLA,-2,1,0,-1,1,-1,0,234.26
2022-07-11 12:30:00-04:00,TSLA,-2,1,0,-1,1,-1,0,237.37
2022-07-11 13:30:00-04:00,TSLA,-2,1,0,-1,1,-1,0,235.83
2022-07-11 14:30:00-04:00,TSLA,-2,1,0,-1,-1,-3,-1,235.1
2022-07-11 15:30:00-04:00,TSLA,-2,1,0,-1,-1,-3,-1,234.36
2022-07-12 09:30:00-04:00,TSLA,-2,1,1,-1,-1,-2,-1,230.35
2022-07-12 10:30:00-04:00,TSLA,-2,1,1,-1,-1,-2,-1,235.16
2022-07-12 11:30:00-04:00,TSLA,-2,1,1,-1,-1,-2,-1,234.07
2022-07-12 12:30:00-04:00,TSLA,-2,1,1,-1,-1,-2,-1,233.33
2022-07-12 13:30:00-04:00,TSLA,-2,1,1,-1,-1,-2,-1,234.22
2022-07-12 14:30:00-04:00,TSLA,-2,1,-1,-1,-1,-4,-1,231.11
2022-07-12 15:30:00-04:00,TSLA,-2,1,-1,-1,-1,-4,-1,233.12
2022-07-13 09:30:00-04:00,TSLA,-2,1,-1,1,-1,-2,-1,234.79
2022-07-13 10:30:00-04:00,TSLA,-2,1,-1,1,-1,-2,-1,238.08
2022-07-13 11:30:00-04:00,TSLA,-2,1,-1,1,-1,-2,-1,239.07
2022-07-13 12:30:00-04:00,TSLA,2,1,1,1,-1,4,1,241.13
2022-07-13 13:30:00-04:00,TSLA,2,1,0,1,-1,3,0,241.15
2022-07-13 14:30:00-04:00,TSLA,-2,1,0,1,-1,-1,0,238.12
2022-07-13 15:30:00-04:00,TSLA,-2,1,0,1,-1,-1,0,236.86
2022-07-14 09:30:00-04:00,TSLA,-2,1,-1,1,-1,-2,0,232.21
2022-07-14 10:30:00-04:00,TSLA,-2,1,-1,-1,-1,-4,-1,234.3
2022-07-14 11:30:00-04:00,TSLA,-2,1,-1,0,1,-1,1,233.26
2022-07-14 12:30:00-04:00,TSLA,-2,1,-1,0,0,-2,-1,233.54
2022-07-14 13:30:00-04:00,TSLA,-2,1,-1,0,0,-2,-1,235.57
2022-07-14 14:30:00-04:00,TSLA,-2,1,1,0,0,0,1,237.74
2022-07-14 15:30:00-04:00,TSLA,-2,1,1,0,1,1,0,238.24
2022-07-15 09:30:00-04:00,TSLA,2,1,1,0,1,5,1,239.4
2022-07-15 10:30:00-04:00,TSLA,2,1,1,-1,1,4,1,239.41
2022-07-15 11:30:00-04:00,TSLA,2,1,1,-1,1,4,1,238.9
2022-07-15 12:30:00-04:00,TSLA,2,1,1,-1,1,4,1,240.46
2022-07-15 13:30:00-04:00,TSLA,2,1,1,-1,1,4,1,239.27
2022-07-15 14:30:00-04:00,TSLA,2,-1,1,-1,1,2,-1,239.3
2022-07-15 15:30:00-04:00,TSLA,2,1,1,-1,1,4,1,240.06
2022-07-18 09:30:00-04:00,TSLA,2,-1,1,-1,-1,0,-1,247.35
2022-07-18 10:30:00-04:00,TSLA,2,-1,1,1,-1,2,0,249.56
2022-07-18 11:30:00-04:00,TSLA,2,-1,1,1,-1,2,0,248.25
2022-07-18 12:30:00-04:00,TSLA,2,-1,1,1,-1,2,0,249.0
2022-07-18 13:30:00-04:00,TSLA,2,1,-1,1,-1,2,0,243.67
2022-07-18 14:30:00-04:00,TSLA,-2,-1,-1,1,-1,-4,-1,240.81
2022-07-18 15:30:00-04:00,TSLA,-2,-1,-1,1,1,-2,-1,240.63
2022-07-19 09:30:00-04:00,TSLA,-2,-1,1,1,0,-1,1,241.32
2022-07-19 10:30:00-04:00,TSLA,-2,-1,1,-1,0,-3,-1,242.47
2022-07-19 11:30:00-04:00,TSLA,-2,-1,1,0,0,-2,-1,243.0
2022-07-19 12:30:00-04:00,TSLA,2,-1,1,-1,0,1,1,243.85
2022-07-19 13:30:00-04:00,TSLA,2,-1,1,-1,1,2,0,245.25
2022-07-19 14:30:00-04:00,TSLA,2,-1,1,-1,1,2,0,245.4
2022-07-19 15:30:00-04:00,TSLA,2,-1,1,-1,1,2,0,245.5
2022-07-20 09:30:00-04:00,TSLA,2,-1,1,-1,1,2,0,247.47
2022-07-20 10:30:00-04:00,TSLA,2,-1,1,-1,1,2,0,247.87
2022-07-20 11:30:00-04:00,TSLA,2,-1,-1,-1,1,0,0,248.13
2022-07-20 12:30:00-04:00,TSLA,2,-1,0,-1,1,1,0,246.42
2022-07-20 13:30:00-04:00,TSLA,2,-1,0,-1,1,1,0,247.28
2022-07-20 14:30:00-04:00,TSLA,2,-1,0,-1,1,1,0,248.71
2022-07-20 15:30:00-04:00,TSLA,2,-1,0,-1,1,1,0,247.43
2022-07-21 09:30:00-04:00,TSLA,2,-1,-1,1,1,2,0,260.77
2022-07-21 10:30:00-04:00,TSLA,2,-1,-1,1,1,2,0,265.46
2022-07-21 11:30:00-04:00,TSLA,2,-1,-1,1,-1,0,0,270.8
2022-07-21 12:30:00-04:00,TSLA,2,-1,-1,1,0,1,0,270.93
2022-07-21 13:30:00-04:00,TSLA,2,-1,-1,1,-1,0,0,272.7
2022-07-21 14:30:00-04:00,TSLA,2,1,-1,1,-1,2,0,272.36
2022-07-21 15:30:00-04:00,TSLA,2,1,-1,1,-1,2,0,271.74
2022-07-22 09:30:00-04:00,TSLA,2,-1,-1,1,-1,0,0,280.29
2022-07-22 10:30:00-04:00,TSLA,2,-1,-1,1,-1,0,0,275.47
2022-07-22 11:30:00-04:00,TSLA,2,-1,-1,1,-1,0,0,274.18
2022-07-22 12:30:00-04:00,TSLA,-2,-1,-1,1,-1,-4,-1,273.94
2022-07-22 13:30:00-04:00,TSLA,-2,-1,-1,1,-1,-4,-1,271.69
2022-07-22 14:30:00-04:00,TSLA,-2,-1,-1,1,-1,-4,-1,273.01
2022-07-22 15:30:00-04:00,TSLA,-2,-1,-1,-1,-1,-6,-1,272.36
2022-07-25 09:30:00-04:00,TSLA,-2,-1,1,-1,-1,-4,-1,270.54
2022-07-25 10:30:00-04:00,TSLA,-2,-1,1,-1,-1,-4,-1,270.84
2022-07-25 11:30:00-04:00,TSLA,-2,-1,1,-1,-1,-4,-1,270.28
2022-07-25 12:30:00-04:00,TSLA,-2,-1,1,-1,1,-2,1,270.38
2022-07-25 13:30:00-04:00,TSLA,-2,1,1,-1,1,0,0,269.35
2022-07-25 14:30:00-04:00,TSLA,-2,1,1,-1,1,0,0,267.54
2022-07-25 15:30:00-04:00,TSLA,-2,1,1,-1,1,0,0,268.39
2022-07-26 09:30:00-04:00,TSLA,-2,1,1,-1,1,0,0,262.34
2022-07-26 10:30:00-04:00,TSLA,-2,1,1,-1,1,0,0,261.85
2022-07-26 11:30:00-04:00,TSLA,-2,1,1,-1,-1,-2,0,257.78
2022-07-26 12:30:00-04:00,TSLA,-2,1,1,-1,-1,-2,0,259.09
2022-07-26 13:30:00-04:00,TSLA,-2,1,1,-1,-1,-2,0,257.93
2022-07-26 14:30:00-04:00,TSLA,-2,1,1,-1,-1,-2,0,257.73
2022-07-26 15:30:00-04:00,TSLA,-2,1,-1,1,-1,-2,0,258.78
2022-07-27 09:30:00-04:00,TSLA,2,1,0,0,-1,2,1,269.23
2022-07-27 10:30:00-04:00,TSLA,2,1,-1,1,-1,2,1,268.71
2022-07-27 11:30:00-04:00,TSLA,2,1,-1,1,-1,2,1,271.26
2022-07-27 12:30:00-04:00,TSLA,2,1,-1,1,-1,2,1,269.68
2022-07-27 13:30:00-04:00,TSLA,2,1,-1,1,-1,2,1,272.0
2022-07-27 14:30:00-04:00,TSLA,2,1,1,1,-1,4,1,275.87
2022-07-27 15:30:00-04:00,TSLA,2,1,0,1,-1,3,1,274.67
2022-07-28 09:30:00-04:00,TSLA,2,1,1,1,-1,4,1,274.12
2022-07-28 10:30:00-04:00,TSLA,2,1,1,1,1,6,1,281.0
2022-07-28 11:30:00-04:00,TSLA,2,1,1,1,1,6,1,279.07
2022-07-28 12:30:00-04:00,TSLA,2,1,1,1,1,6,1,279.51
2022-07-28 13:30:00-04:00,TSLA,2,1,-1,-1,1,2,1,280.85
2022-07-28 14:30:00-04:00,TSLA,2,1,0,0,1,4,1,281.53
2022-07-28 15:30:00-04:00,TSLA,2,1,0,0,1,4,1,280.93
2022-07-29 09:30:00-04:00,TSLA,2,-1,0,0,1,2,-1,287.43
2022-07-29 10:30:00-04:00,TSLA,2,-1,-1,1,1,2,0,286.55
2022-07-29 11:30:00-04:00,TSLA,2,-1,-1,1,1,2,0,287.63
2022-07-29 12:30:00-04:00,TSLA,2,1,-1,1,1,4,1,287.9
2022-07-29 13:30:00-04:00,TSLA,2,1,-1,1,1,4,1,291.79
2022-07-29 14:30:00-04:00,TSLA,2,1,-1,1,1,4,1,295.36
2022-07-29 15:30:00-04:00,TSLA,2,1,-1,1,1,4,1,297.16
2022-08-01 09:30:00-04:00,TSLA,2,1,-1,1,1,4,1,304.47
2022-08-01 10:30:00-04:00,TSLA,-2,1,-1,1,1,0,-1,301.08
2022-08-01 11:30:00-04:00,TSLA,-2,1,-1,1,1,0,0,302.54
2022-08-01 12:30:00-04:00,TSLA,-2,1,-1,1,1,0,0,297.47
2022-08-01 13:30:00-04:00,TSLA,-2,1,1,1,1,2,0,298.94
2022-08-01 14:30:00-04:00,TSLA,-2,1,0,1,1,1,0,296.45
2022-08-01 15:30:00-04:00,TSLA,-2,1,1,-1,-1,-2,0,297.31
2022-08-02 09:30:00-04:00,TSLA,-2,1,1,0,0,0,0,301.67
2022-08-02 10:30:00-04:00,TSLA,-2,1,-1,1,0,-1,-1,304.13
2022-08-02 11:30:00-04:00,TSLA,2,1,0,1,0,4,1,306.19
2022-08-02 12:30:00-04:00,TSLA,2,1,0,1,0,4,0,303.83
2022-08-02 13:30:00-04:00,TSLA,2,1,0,1,-1,3,0,304.71
2022-08-02 14:30:00-04:00,TSLA,-2,1,0,1,-1,-1,0,303.19
2022-08-02 15:30:00-04:00,TSLA,-2,1,0,1,-1,-1,-1,300.56
2022-08-03 09:30:00-04:00,TSLA,-2,1,0,-1,-1,-3,-1,304.18
2022-08-03 10:30:00-04:00,TSLA,2,1,0,-1,-1,1,1,304.42
2022-08-03 11:30:00-04:00,TSLA,2,1,-1,-1,-1,0,0,306.27
2022-08-03 12:30:00-04:00,TSLA,2,1,1,-1,-1,2,0,307.38
2022-08-03 13:30:00-04:00,TSLA,2,1,0,-1,-1,1,0,308.71
2022-08-03 14:30:00-04:00,TSLA,2,-1,1,-1,-1,0,0,308.13
2022-08-03 15:30:00-04:00,TSLA,-2,-1,1,-1,-1,-4,-1,307.41
2022-08-04 09:30:00-04:00,TSLA,-2,-1,1,-1,-1,-4,-1,309.0
2022-08-04 10:30:00-04:00,TSLA,-2,-1,1,-1,-1,-4,-1,305.47
2022-08-04 11:30:00-04:00,TSLA,-2,-1,1,-1,-1,-4,-1,308.88
2022-08-04 12:30:00-04:00,TSLA,-2,-1,1,-1,-1,-4,-1,308.15
2022-08-04 13:30:00-04:00,TSLA,-2,-1,1,-1,-1,-4,-1,307.2
2022-08-04 14:30:00-04:00,TSLA,-2,1,1,-1,-1,-2,-1,308.65
2022-08-04 15:30:00-04:00,TSLA,-2,-1,1,-1,-1,-4,-1,308.57
2022-08-05 09:30:00-04:00,TSLA,-2,-1,1,-1,-1,-4,-1,301.89
2022-08-05 10:30:00-04:00,TSLA,-2,-1,1,-1,-1,-4,-1,293.47
2022-08-05 11:30:00-04:00,TSLA,-2,-1,1,-1,-1,-4,-1,291.57
2022-08-05 12:30:00-04:00,TSLA,-2,-1,1,1,-1,-2,-1,292.82
2022-08-05 13:30:00-04:00,TSLA,-2,-1,-1,1,-1,-4,-1,287.93
2022-08-05 14:30:00-04:00,TSLA,-2,-1,-1,1,-1,-4,-1,287.18
2022-08-05 15:30:00-04:00,TSLA,-2,-1,-1,1,-1,-4,-1,288.16
2022-08-08 09:30:00-04:00,TSLA,2,-1,-1,1,-1,0,1,301.92
2022-08-08 10:30:00-04:00,TSLA,2,1,-1,1,-1,2,0,302.25
2022-08-08 11:30:00-04:00,TSLA,2,-1,-1,1,-1,0,0,298.41
2022-08-08 12:30:00-04:00,TSLA,2,-1,-1,1,1,2,0,297.83
2022-08-08 13:30:00-04:00,TSLA,2,-1,-1,1,0,1,0,293.25
2022-08-08 14:30:00-04:00,TSLA,-2,-1,-1,1,0,-3,0,290.21
2022-08-08 15:30:00-04:00,TSLA,-2,-1,-1,1,0,-3,-1,290.39
2022-08-09 09:30:00-04:00,TSLA,-2,-1,-1,1,0,-3,-1,286.58
2022-08-09 10:30:00-04:00,TSLA,-2,-1,-1,1,0,-3,-1,285.66
2022-08-09 11:30:00-04:00,TSLA,-2,-1,1,1,1,0,1,280.35
2022-08-09 12:30:00-04:00,TSLA,-2,-1,0,1,1,-1,0,282.72
2022-08-09 13:30:00-04:00,TSLA,-2,-1,-1,1,1,-2,0,283.08
2022-08-09 14:30:00-04:00,TSLA,-2,-1,-1,1,1,-2,0,283.15
2022-08-09 15:30:00-04:00,TSLA,-2,-1,-1,1,1,-2,0,283.3
2022-08-10 09:30:00-04:00,TSLA,-2,-1,1,1,1,0,0,285.04
2022-08-10 10:30:00-04:00,TSLA,2,-1,0,1,-1,1,0,290.28
2022-08-10 11:30:00-04:00,TSLA,2,1,1,1,0,5,1,290.24
2022-08-10 12:30:00-04:00,TSLA,2,1,1,1,0,5,1,292.07
2022-08-10 13:30:00-04:00,TSLA,2,1,1,1,0,5,1,293.29
2022-08-10 14:30:00-04:00,TSLA,2,1,-1,1,0,3,1,294.02
2022-08-10 15:30:00-04:00,TSLA,2,1,0,1,0,4,1,294.28
2022-08-11 09:30:00-04:00,TSLA,2,1,0,1,0,4,1,293.83
2022-08-11 10:30:00-04:00,TSLA,2,-1,0,1,-1,1,-1,289.91
2022-08-11 11:30:00-04:00,TSLA,2,-1,0,-1,-1,-1,0,290.68
2022-08-11 12:30:00-04:00,TSLA,2,-1,0,1,-1,1,0,290.39
2022-08-11 13:30:00-04:00,TSLA,2,-1,0,1,-1,1,0,289.45
2022-08-11 14:30:00-04:00,TSLA,2,1,0,1,-1,3,0,286.72
2022-08-11 15:30:00-04:00,TSLA,2,1,0,1,1,5,1,286.72
2022-08-12 09:30:00-04:00,TSLA,2,1,0,1,1,5,1,288.47
2022-08-12 10:30:00-04:00,TSLA,2,1,-1,1,1,4,1,293.85
2022-08-12 11:30:00-04:00,TSLA,2,1,1,-1,1,4,1,295.36
2022-08-12 12:30:00-04:00,TSLA,2,1,1,0,1,5,1,295.44
2022-08-12 13:30:00-04:00,TSLA,2,1,1,-1,1,4,1,297.81
2022-08-12 14:30:00-04:00,TSLA,2,-1,1,-1,1,2,-1,299.45
2022-08-12 15:30:00-04:00,TSLA,2,-1,1,-1,1,2,0,300.02
2022-08-15 09:30:00-04:00,TSLA,2,-1,1,1,1,4,1,304.63
2022-08-15 10:30:00-04:00,TSLA,2,-1,1,0,1,3,1,305.58
2022-08-15 11:30:00-04:00,TSLA,2,-1,1,0,1,3,1,309.85
2022-08-15 12:30:00-04:00,TSLA,2,-1,1,1,1,4,1,312.23
2022-08-15 13:30:00-04:00,TSLA,2,-1,1,1,1,4,1,310.88
2022-08-15 14:30:00-04:00,TSLA,2,1,1,1,1,6,1,311.71
2022-08-15 15:30:00-04:00,TSLA,2,1,1,1,1,6,1,309.28
2022-08-16 09:30:00-04:00,TSLA,2,1,1,-1,-1,2,-1,304.4
2022-08-16 10:30:00-04:00,TSLA,2,1,1,0,0,4,1,308.8
2022-08-16 11:30:00-04:00,TSLA,2,1,1,0,0,4,1,307.84
2022-08-16 12:30:00-04:00,TSLA,2,1,1,0,0,4,1,308.86
2022-08-16 13:30:00-04:00,TSLA,2,1,1,0,-1,3,-1,309.12
2022-08-16 14:30:00-04:00,TSLA,2,1,1,-1,-1,2,0,306.44
2022-08-16 15:30:00-04:00,TSLA,2,1,1,-1,-1,2,0,306.57
2022-08-17 09:30:00-04:00,TSLA,-2,1,1,-1,-1,-2,-1,301.27
2022-08-17 10:30:00-04:00,TSLA,-2,1,1,-1,-1,-2,-1,302.93
2022-08-17 11:30:00-04:00,TSLA,-2,1,1,-1,-1,-2,-1,303.39
2022-08-17 12:30:00-04:00,TSLA,-2,1,1,1,-1,0,-1,305.63
2022-08-17 13:30:00-04:00,TSLA,-2,1,1,0,-1,-1,-1,307.72
2022-08-17 14:30:00-04:00,TSLA,-2,1,-1,0,-1,-3,-1,304.31
2022-08-17 15:30:00-04:00,TSLA,-2,1,-1,0,-1,-3,-1,303.98
2022-08-18 09:30:00-04:00,TSLA,-2,1,-1,-1,-1,-4,-1,304.24
2022-08-18 10:30:00-04:00,TSLA,-2,1,1,-1,-1,-2,-1,305.53
2022-08-18 11:30:00-04:00,TSLA,-2,1,-1,-1,-1,-4,-1,304.33
2022-08-18 12:30:00-04:00,TSLA,-2,1,-1,-1,-1,-4,-1,304.69
2022-08-18 13:30:00-04:00,TSLA,-2,1,-1,1,-1,-2,-1,303.6
2022-08-18 14:30:00-04:00,TSLA,-2,1,-1,0,-1,-3,-1,303.41
2022-08-18 15:30:00-04:00,TSLA,-2,1,1,0,-1,-1,-1,302.84
2022-08-19 09:30:00-04:00,TSLA,-2,1,-1,0,-1,-3,-1,294.83
2022-08-19 10:30:00-04:00,TSLA,-2,-1,-1,-1,-1,-6,-1,293.65
2022-08-19 11:30:00-04:00,TSLA,-2,1,-1,-1,-1,-4,-1,294.19
2022-08-19 12:30:00-04:00,TSLA,-2,-1,-1,-1,1,-4,-1,294.58
2022-08-19 13:30:00-04:00,TSLA,-2,-1,-1,-1,-1,-6,-1,295.88
2022-08-19 14:30:00-04:00,TSLA,-2,-1,-1,1,1,-2,-1,296.79
2022-08-19 15:30:00-04:00,TSLA,-2,-1,-1,1,1,-2,1,296.67
2022-08-22 09:30:00-04:00,TSLA,-2,-1,1,1,1,0,0,287.81
2022-08-22 10:30:00-04:00,TSLA,-2,-1,1,1,1,0,0,288.22
2022-08-22 11:30:00-04:00,TSLA,-2,-1,1,-1,1,-2,0,289.72
2022-08-22 12:30:00-04:00,TSLA,-2,-1,1,0,1,-1,0,288.9
2022-08-22 13:30:00-04:00,TSLA,-2,-1,-1,0,1,-3,0,289.5
2022-08-22 14:30:00-04:00,TSLA,-2,-1,0,0,1,-2,0,289.65
2022-08-22 15:30:00-04:00,TSLA,-2,-1,0,0,1,-2,0,289.99
2022-08-23 09:30:00-04:00,TSLA,-2,-1,-1,1,1,-2,0,293.9
2022-08-23 10:30:00-04:00,TSLA,-2,-1,-1,1,1,-2,0,294.26
2022-08-23 11:30:00-04:00,TSLA,-2,-1,-1,1,1,-2,0,294.04
2022-08-23 12:30:00-04:00,TSLA,2,-1,-1,1,1,2,0,297.75
2022-08-23 13:30:00-04:00,TSLA,2,-1,-1,1,1,2,0,298.33
2022-08-23 14:30:00-04:00,TSLA,2,1,-1,1,-1,2,1,297.45
2022-08-23 15:30:00-04:00,TSLA,2,1,-1,1,-1,2,1,296.46
2022-08-24 09:30:00-04:00,TSLA,2,1,-1,1,-1,2,1,302.37
2022-08-24 10:30:00-04:00,TSLA,2,1,-1,1,-1,2,1,301.35
2022-08-24 11:30:00-04:00,TSLA,2,1,-1,1,-1,2,1,301.79
2022-08-24 12:30:00-04:00,TSLA,-2,1,-1,1,-1,-2,-1,298.7
2022-08-24 13:30:00-04:00,TSLA,-2,1,-1,1,-1,-2,0,299.03
2022-08-24 14:30:00-04:00,TSLA,-2,1,1,-1,-1,-2,0,297.6
2022-08-24 15:30:00-04:00,TSLA,-2,1,1,-1,-1,-2,0,297.15
2022-08-25 09:30:00-04:00,TSLA,-2,1,1,-1,-1,-2,0,297.49
2022-08-25 10:30:00-04:00,TSLA,-2,1,1,-1,-1,-2,0,293.07
2022-08-25 11:30:00-04:00,TSLA,-2,1,1,-1,-1,-2,0,293.85
2022-08-25 12:30:00-04:00,TSLA,-2,1,1,-1,-1,-2,0,294.84
2022-08-25 13:30:00-04:00,TSLA,-2,1,1,-1,-1,-2,0,293.31
2022-08-25 14:30:00-04:00,TSLA,-2,1,1,-1,-1,-2,0,293.44
2022-08-25 15:30:00-04:00,TSLA,-2,1,1,-1,-1,-2,0,296.11
2022-08-26 09:30:00-04:00,TSLA,2,1,1,-1,-1,2,1,297.86
2022-08-26 10:30:00-04:00,TSLA,-2,1,-1,1,-1,-2,-1,291.03
2022-08-26 11:30:00-04:00,TSLA,-2,1,0,0,-1,-2,0,289.29
2022-08-26 12:30:00-04:00,TSLA,-2,1,-1,0,-1,-3,0,289.97
2022-08-26 13:30:00-04:00,TSLA,-2,1,-1,0,-1,-3,0,288.89
2022-08-26 14:30:00-04:00,TSLA,-2,1,-1,1,-1,-2,0,289.07
2022-08-26 15:30:00-04:00,TSLA,-2,1,-1,1,-1,-2,0,288.12
2022-08-29 09:30:00-04:00,TSLA,-2,1,-1,1,1,0,0,284.24
2022-08-29 10:30:00-04:00,TSLA,-2,1,1,-1,1,0,0,281.65
2022-08-29 11:30:00-04:00,TSLA,-2,1,1,0,1,1,1,284.06
2022-08-29 12:30:00-04:00,TSLA,2,1,1,0,1,5,1,285.93
2022-08-29 13:30:00-04:00,TSLA,2,1,1,0,1,5,1,285.32
2022-08-29 14:30:00-04:00,TSLA,2,1,1,0,1,5,1,286.17
2022-08-29 15:30:00-04:00,TSLA,2,1,1,0,1,5,1,284.85
2022-08-30 09:30:00-04:00,TSLA,-2,1,1,0,1,1,-1,283.57
2022-08-30 10:30:00-04:00,TSLA,-2,1,1,0,1,1,0,281.84
2022-08-30 11:30:00-04:00,TSLA,-2,1,1,0,1,1,0,279.21
2022-08-30 12:30:00-04:00,TSLA,-2,1,1,-1,1,0,0,273.42
2022-08-30 13:30:00-04:00,TSLA,-2,1,1,-1,1,0,0,274.01
2022-08-30 14:30:00-04:00,TSLA,-2,1,1,-1,1,0,0,276.81
2022-08-30 15:30:00-04:00,TSLA,-2,1,1,-1,1,0,0,277.73
2022-08-31 09:30:00-04:00,TSLA,-2,1,1,-1,1,0,0,276.38
2022-08-31 10:30:00-04:00,TSLA,-2,1,1,-1,1,0,0,273.64
2022-08-31 11:30:00-04:00,TSLA,-2,-1,1,-1,1,-2,-1,275.93
2022-08-31 12:30:00-04:00,TSLA,-2,-1,-1,1,1,-2,-1,276.04
2022-08-31 13:30:00-04:00,TSLA,-2,1,0,0,1,0,1,277.83
2022-08-31 14:30:00-04:00,TSLA,-2,1,0,1,1,1,0,277.04
2022-08-31 15:30:00-04:00,TSLA,-2,1,0,1,1,1,0,275.45
2022-09-01 09:30:00-04:00,TSLA,-2,1,0,1,1,1,0,273.14
2022-09-01 10:30:00-04:00,TSLA,-2,1,0,-1,1,-1,0,266.51
2022-09-01 11:30:00-04:00,TSLA,-2,1,1,0,1,1,0,268.33
2022-09-01 12:30:00-04:00,TSLA,-2,1,1,0,1,1,0,269.95
2022-09-01 13:30:00-04:00,TSLA,-2,1,1,0,1,1,0,272.67
2022-09-01 14:30:00-04:00,TSLA,2,-1,-1,1,1,2,0,273.35
2022-09-01 15:30:00-04:00,TSLA,2,-1,0,1,1,3,0,277.26
2022-09-02 09:30:00-04:00,TSLA,2,-1,0,1,-1,1,0,279.1
2022-09-02 10:30:00-04:00,TSLA,2,-1,0,1,-1,1,0,277.45
2022-09-02 11:30:00-04:00,TSLA,2,1,0,-1,-1,1,0,274.91
2022-09-02 12:30:00-04:00,TSLA,2,1,0,-1,-1,1,0,270.85
2022-09-02 13:30:00-04:00,TSLA,-2,1,0,-1,-1,-3,-1,271.48
2022-09-02 14:30:00-04:00,TSLA,2,1,0,-1,-1,1,1,270.36
2022-09-02 15:30:00-04:00,TSLA,2,-1,0,-1,-1,-1,0,270.23
2022-09-06 09:30:00-04:00,TSLA,-2,-1,0,-1,-1,-5,-1,267.1
2022-09-06 10:30:00-04:00,TSLA,2,-1,0,-1,-1,-1,1,270.97
2022-09-06 11:30:00-04:00,TSLA,2,-1,-1,1,-1,0,0,273.31
2022-09-06 12:30:00-04:00,TSLA,2,-1,-1,0,-1,-1,0,271.64
2022-09-06 13:30:00-04:00,TSLA,2,-1,-1,1,-1,0,0,274.56
2022-09-06 14:30:00-04:00,TSLA,2,-1,-1,1,-1,0,0,275.0
2022-09-06 15:30:00-04:00,TSLA,2,-1,-1,1,-1,0,0,274.5
2022-09-07 09:30:00-04:00,TSLA,2,-1,-1,1,-1,0,0,278.36
2022-09-07 10:30:00-04:00,TSLA,2,-1,-1,1,-1,0,0,279.26
2022-09-07 11:30:00-04:00,TSLA,2,-1,-1,1,-1,0,0,277.65
2022-09-07 12:30:00-04:00,TSLA,2,-1,-1,1,-1,0,0,278.96
2022-09-07 13:30:00-04:00,TSLA,2,-1,-1,1,-1,0,0,281.14
2022-09-07 14:30:00-04:00,TSLA,2,-1,-1,1,-1,0,0,283.49
2022-09-07 15:30:00-04:00,TSLA,2,-1,1,1,-1,2,1,283.73
2022-09-08 09:30:00-04:00,TSLA,2,-1,-1,1,-1,0,-1,285.84
2022-09-08 10:30:00-04:00,TSLA,2,-1,-1,-1,-1,-2,0,287.34
2022-09-08 11:30:00-04:00,TSLA,2,-1,-1,-1,-1,-2,0,283.89
2022-09-08 12:30:00-04:00,TSLA,2,-1,-1,-1,1,0,0,286.43
2022-09-08 13:30:00-04:00,TSLA,2,-1,-1,-1,0,-1,0,286.99
2022-09-08 14:30:00-04:00,TSLA,2,-1,-1,-1,0,-1,0,288.29
2022-09-08 15:30:00-04:00,TSLA,2,-1,1,-1,1,2,1,289.3
2022-09-09 09:30:00-04:00,TSLA,2,-1,0,-1,1,1,1,296.73
2022-09-09 10:30:00-04:00,TSLA,2,-1,0,-1,1,1,1,298.42
2022-09-09 11:30:00-04:00,TSLA,2,-1,0,-1,1,1,1,297.14
2022-09-09 12:30:00-04:00,TSLA,2,-1,0,1,1,3,1,299.29
