Datetime,symbol,signal_idx,signal_ci,signal_div,signal_ds,signal_cor,Multiplier,Signal,Price
2022-11-22 09:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,-1,62.46
2022-11-22 10:30:00-05:00,VXX,-2,-1,1,1,-1,-2,1,62.36
2022-11-22 11:30:00-05:00,VXX,-2,-1,0,1,-1,-3,0,62.48
2022-11-22 12:30:00-05:00,VXX,-2,-1,0,1,-1,-3,0,62.32
2022-11-22 13:30:00-05:00,VXX,-2,-1,0,1,-1,-3,0,62.32
2022-11-22 14:30:00-05:00,VXX,-2,-1,0,1,-1,-3,0,61.94
2022-11-22 15:30:00-05:00,VXX,-2,-1,0,1,-1,-3,0,61.64
2022-11-23 09:30:00-05:00,VXX,-2,-1,1,1,-1,-2,0,61.2
2022-11-23 10:30:00-05:00,VXX,-2,-1,1,1,-1,-2,0,61.22
2022-11-23 11:30:00-05:00,VXX,-2,-1,1,1,-1,-2,0,61.56
2022-11-23 12:30:00-05:00,VXX,-2,-1,1,1,-1,-2,0,61.58
2022-11-23 13:30:00-05:00,VXX,-2,-1,1,1,-1,-2,0,60.68
2022-11-23 14:30:00-05:00,VXX,-2,-1,1,1,-1,-2,0,60.76
2022-11-23 15:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,0,60.31
2022-11-25 09:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,-1,60.36
2022-11-25 10:30:00-05:00,VXX,2,-1,1,1,-1,2,1,61.01
2022-11-25 11:30:00-05:00,VXX,-2,-1,0,1,-1,-3,0,60.66
2022-11-28 09:30:00-05:00,VXX,2,-1,1,1,-1,2,0,62.04
2022-11-28 10:30:00-05:00,VXX,2,-1,1,-1,-1,0,0,62.48
2022-11-28 11:30:00-05:00,VXX,2,-1,1,-1,-1,0,0,62.68
2022-11-28 12:30:00-05:00,VXX,2,-1,1,-1,-1,0,0,62.5
2022-11-28 13:30:00-05:00,VXX,2,-1,1,-1,-1,0,0,63.16
2022-11-28 14:30:00-05:00,VXX,2,-1,1,-1,-1,0,0,63.37
2022-11-28 15:30:00-05:00,VXX,2,-1,1,-1,-1,0,0,62.88
2022-11-29 09:30:00-05:00,VXX,-2,1,1,-1,-1,-2,0,61.8
2022-11-29 10:30:00-05:00,VXX,2,-1,1,-1,-1,0,0,63.08
2022-11-29 11:30:00-05:00,VXX,2,-1,1,-1,-1,0,0,62.8
2022-11-29 12:30:00-05:00,VXX,2,-1,1,-1,-1,0,0,62.64
2022-11-29 13:30:00-05:00,VXX,2,-1,1,-1,-1,0,0,62.48
2022-11-29 14:30:00-05:00,VXX,2,-1,1,-1,1,2,1,62.32
2022-11-29 15:30:00-05:00,VXX,-2,-1,1,-1,1,-2,-1,61.96
2022-11-30 09:30:00-05:00,VXX,2,-1,1,-1,1,2,1,62.24
2022-11-30 10:30:00-05:00,VXX,-2,-1,1,1,1,0,1,62.12
2022-11-30 11:30:00-05:00,VXX,2,-1,1,0,1,3,1,62.92
2022-11-30 12:30:00-05:00,VXX,2,-1,1,-1,1,2,1,62.36
2022-11-30 13:30:00-05:00,VXX,-2,-1,-1,1,1,-2,-1,59.64
2022-11-30 14:30:00-05:00,VXX,-2,-1,-1,1,1,-2,0,59.34
2022-11-30 15:30:00-05:00,VXX,-2,-1,-1,1,1,-2,0,59.68
2022-12-01 09:30:00-05:00,VXX,2,-1,1,1,1,4,1,60.56
2022-12-01 10:30:00-05:00,VXX,2,-1,0,1,1,3,1,60.32
2022-12-01 11:30:00-05:00,VXX,2,-1,0,1,1,3,1,59.92
2022-12-01 12:30:00-05:00,VXX,2,-1,0,1,1,3,1,59.68
2022-12-01 13:30:00-05:00,VXX,-2,-1,0,1,-1,-3,-1,59.2
2022-12-01 14:30:00-05:00,VXX,-2,-1,-1,1,0,-3,-1,59.0
2022-12-01 15:30:00-05:00,VXX,-2,-1,1,1,-1,-2,-1,58.6
2022-12-02 09:30:00-05:00,VXX,-2,-1,0,1,-1,-3,-1,58.32
2022-12-02 10:30:00-05:00,VXX,-2,-1,-1,1,1,-2,-1,57.9
2022-12-02 11:30:00-05:00,VXX,-2,-1,-1,1,1,-2,-1,58.52
2022-12-02 12:30:00-05:00,VXX,-2,-1,-1,1,1,-2,-1,58.56
2022-12-02 13:30:00-05:00,VXX,-2,-1,-1,-1,1,-4,-1,58.0
2022-12-02 14:30:00-05:00,VXX,-2,-1,-1,0,1,-3,-1,57.52
2022-12-02 15:30:00-05:00,VXX,-2,-1,-1,0,1,-3,-1,57.44
2022-12-05 09:30:00-05:00,VXX,-2,-1,-1,0,1,-3,-1,58.0
2022-12-05 10:30:00-05:00,VXX,-2,-1,-1,-1,1,-4,-1,57.84
2022-12-05 11:30:00-05:00,VXX,-2,-1,-1,-1,1,-4,-1,58.36
2022-12-05 12:30:00-05:00,VXX,2,-1,-1,-1,1,0,1,58.52
2022-12-05 13:30:00-05:00,VXX,2,-1,-1,-1,1,0,0,59.28
2022-12-05 14:30:00-05:00,VXX,2,-1,-1,-1,1,0,0,59.04
2022-12-05 15:30:00-05:00,VXX,2,1,-1,-1,1,2,0,58.56
2022-12-06 09:30:00-05:00,VXX,2,1,-1,-1,1,2,0,58.88
2022-12-06 10:30:00-05:00,VXX,2,1,-1,-1,1,2,0,59.72
2022-12-06 11:30:00-05:00,VXX,2,1,-1,-1,1,2,0,60.28
2022-12-06 12:30:00-05:00,VXX,2,1,-1,-1,1,2,0,60.24
2022-12-06 13:30:00-05:00,VXX,2,1,-1,-1,1,2,0,60.06
2022-12-06 14:30:00-05:00,VXX,2,-1,-1,-1,1,0,0,60.72
2022-12-06 15:30:00-05:00,VXX,2,1,-1,-1,1,2,0,60.2
2022-12-07 09:30:00-05:00,VXX,2,1,-1,-1,1,2,0,60.64
2022-12-07 10:30:00-05:00,VXX,2,-1,-1,-1,1,0,0,61.28
2022-12-07 11:30:00-05:00,VXX,2,-1,-1,-1,1,0,0,61.52
2022-12-07 12:30:00-05:00,VXX,2,1,-1,-1,1,2,0,60.64
2022-12-07 13:30:00-05:00,VXX,2,-1,-1,-1,1,0,0,60.96
2022-12-07 14:30:00-05:00,VXX,2,-1,-1,-1,1,0,0,61.16
2022-12-07 15:30:00-05:00,VXX,2,-1,-1,-1,1,0,0,61.2
2022-12-08 09:30:00-05:00,VXX,2,1,-1,-1,-1,0,0,60.54
2022-12-08 10:30:00-05:00,VXX,2,1,-1,-1,0,1,0,60.76
2022-12-08 11:30:00-05:00,VXX,2,-1,-1,-1,-1,-2,0,61.0
2022-12-08 12:30:00-05:00,VXX,2,-1,-1,-1,-1,-2,0,60.44
2022-12-08 13:30:00-05:00,VXX,2,-1,-1,-1,-1,-2,0,60.52
2022-12-08 14:30:00-05:00,VXX,-2,1,-1,-1,-1,-4,-1,59.7
2022-12-08 15:30:00-05:00,VXX,-2,1,-1,-1,-1,-4,-1,59.92
2022-12-09 09:30:00-05:00,VXX,2,-1,-1,-1,-1,-2,-1,60.52
2022-12-09 10:30:00-05:00,VXX,2,-1,-1,-1,-1,-2,1,60.46
2022-12-09 11:30:00-05:00,VXX,2,-1,-1,1,-1,0,0,60.3
2022-12-09 12:30:00-05:00,VXX,2,-1,-1,-1,-1,-2,0,60.76
2022-12-09 13:30:00-05:00,VXX,2,-1,1,1,-1,2,1,60.68
2022-12-09 14:30:00-05:00,VXX,2,-1,1,1,-1,2,1,60.48
2022-12-09 15:30:00-05:00,VXX,2,-1,1,1,-1,2,1,61.26
2022-12-12 09:30:00-05:00,VXX,2,-1,1,1,-1,2,1,61.26
2022-12-12 10:30:00-05:00,VXX,2,-1,1,1,-1,2,1,60.74
2022-12-12 11:30:00-05:00,VXX,2,-1,1,1,-1,2,1,60.84
2022-12-12 12:30:00-05:00,VXX,2,-1,1,1,1,4,1,60.8
2022-12-12 13:30:00-05:00,VXX,2,-1,1,1,0,3,1,60.4
2022-12-12 14:30:00-05:00,VXX,2,-1,1,1,1,4,1,60.52
2022-12-12 15:30:00-05:00,VXX,2,-1,1,1,1,4,1,61.04
2022-12-13 09:30:00-05:00,VXX,-2,1,-1,1,1,0,-1,57.98
2022-12-13 10:30:00-05:00,VXX,-2,1,0,1,1,1,0,59.06
2022-12-13 11:30:00-05:00,VXX,-2,1,0,1,1,1,0,59.8
2022-12-13 12:30:00-05:00,VXX,-2,1,0,1,-1,-1,0,59.92
2022-12-13 13:30:00-05:00,VXX,-2,1,0,1,0,0,0,59.48
2022-12-13 14:30:00-05:00,VXX,-2,1,-1,1,0,-1,0,58.64
2022-12-13 15:30:00-05:00,VXX,-2,1,1,1,-1,0,0,58.28
2022-12-14 09:30:00-05:00,VXX,-2,1,1,1,-1,0,0,56.68
2022-12-14 10:30:00-05:00,VXX,-2,1,1,1,-1,0,0,56.92
2022-12-14 11:30:00-05:00,VXX,-2,1,1,1,-1,0,0,56.88
2022-12-14 12:30:00-05:00,VXX,-2,1,1,1,-1,0,0,56.32
2022-12-14 13:30:00-05:00,VXX,-2,1,1,-1,-1,-2,0,57.28
2022-12-14 14:30:00-05:00,VXX,2,1,-1,0,-1,1,0,57.6
2022-12-14 15:30:00-05:00,VXX,-2,1,1,0,-1,-1,0,56.32
2022-12-15 09:30:00-05:00,VXX,2,1,-1,-1,-1,0,0,58.44
2022-12-15 10:30:00-05:00,VXX,2,-1,0,-1,1,1,0,59.14
2022-12-15 11:30:00-05:00,VXX,2,-1,0,-1,0,0,0,59.62
2022-12-15 12:30:00-05:00,VXX,2,-1,0,-1,1,1,0,60.76
2022-12-15 13:30:00-05:00,VXX,2,-1,0,-1,1,1,0,60.72
2022-12-15 14:30:00-05:00,VXX,2,-1,-1,-1,1,0,0,59.6
2022-12-15 15:30:00-05:00,VXX,2,-1,-1,-1,1,0,0,59.84
2022-12-16 09:30:00-05:00,VXX,2,-1,-1,-1,1,0,0,61.4
2022-12-16 10:30:00-05:00,VXX,2,1,-1,-1,1,2,0,61.22
2022-12-16 11:30:00-05:00,VXX,2,1,-1,-1,-1,0,0,61.36
2022-12-16 12:30:00-05:00,VXX,2,1,-1,-1,0,1,0,61.32
2022-12-16 13:30:00-05:00,VXX,2,1,-1,-1,0,1,0,60.96
2022-12-16 14:30:00-05:00,VXX,-2,-1,-1,-1,0,-5,-1,59.69
2022-12-16 15:30:00-05:00,VXX,-2,-1,-1,-1,-1,-6,-1,60.08
2022-12-19 09:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,-1,58.47
2022-12-19 10:30:00-05:00,VXX,-2,-1,-1,1,1,-2,1,58.52
2022-12-19 11:30:00-05:00,VXX,-2,-1,-1,1,1,-2,0,57.92
2022-12-19 12:30:00-05:00,VXX,-2,-1,-1,1,1,-2,0,58.12
2022-12-19 13:30:00-05:00,VXX,-2,-1,-1,1,1,-2,0,59.16
2022-12-19 14:30:00-05:00,VXX,-2,-1,-1,-1,1,-4,0,59.16
2022-12-19 15:30:00-05:00,VXX,-2,-1,-1,1,1,-2,0,58.64
2022-12-20 09:30:00-05:00,VXX,-2,-1,-1,1,1,-2,0,58.36
2022-12-20 10:30:00-05:00,VXX,-2,-1,-1,1,1,-2,0,59.16
2022-12-20 11:30:00-05:00,VXX,-2,-1,-1,1,1,-2,0,58.68
2022-12-20 12:30:00-05:00,VXX,-2,-1,-1,1,1,-2,0,58.12
2022-12-20 13:30:00-05:00,VXX,-2,-1,-1,1,1,-2,0,58.08
2022-12-20 14:30:00-05:00,VXX,-2,1,-1,1,1,0,0,57.76
2022-12-20 15:30:00-05:00,VXX,-2,1,-1,1,1,0,0,58.16
2022-12-21 09:30:00-05:00,VXX,-2,-1,-1,1,1,-2,0,56.06
2022-12-21 10:30:00-05:00,VXX,-2,-1,-1,1,1,-2,0,55.72
2022-12-21 11:30:00-05:00,VXX,-2,-1,-1,1,1,-2,0,56.16
2022-12-21 12:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,0,56.04
2022-12-21 13:30:00-05:00,VXX,-2,1,-1,1,-1,-2,0,56.16
2022-12-21 14:30:00-05:00,VXX,-2,1,-1,1,-1,-2,0,56.3
2022-12-21 15:30:00-05:00,VXX,-2,1,-1,1,-1,-2,0,56.08
2022-12-22 09:30:00-05:00,VXX,-2,1,1,-1,-1,-2,0,57.4
2022-12-22 10:30:00-05:00,VXX,2,1,-1,-1,1,2,1,58.16
2022-12-22 11:30:00-05:00,VXX,2,1,-1,1,1,4,1,60.0
2022-12-22 12:30:00-05:00,VXX,2,1,-1,0,1,3,1,61.08
2022-12-22 13:30:00-05:00,VXX,2,1,1,-1,1,4,1,60.2
2022-12-22 14:30:00-05:00,VXX,-2,-1,1,1,1,0,-1,59.36
2022-12-22 15:30:00-05:00,VXX,-2,-1,1,0,1,-1,0,58.96
2022-12-23 09:30:00-05:00,VXX,-2,-1,1,1,-1,-2,0,57.98
2022-12-23 10:30:00-05:00,VXX,-2,-1,1,-1,0,-3,0,58.16
2022-12-23 11:30:00-05:00,VXX,-2,-1,1,0,-1,-3,0,57.64
2022-12-23 12:30:00-05:00,VXX,-2,1,1,0,-1,-1,0,57.56
2022-12-23 13:30:00-05:00,VXX,-2,1,-1,0,-1,-3,0,57.52
2022-12-23 14:30:00-05:00,VXX,-2,1,0,0,-1,-2,0,57.32
2022-12-23 15:30:00-05:00,VXX,-2,-1,0,0,-1,-4,0,57.44
2022-12-27 09:30:00-05:00,VXX,-2,1,0,0,-1,-2,0,57.68
2022-12-27 10:30:00-05:00,VXX,-2,1,0,-1,-1,-3,0,58.08
2022-12-27 11:30:00-05:00,VXX,-2,1,0,-1,-1,-3,0,57.34
2022-12-27 12:30:00-05:00,VXX,-2,1,-1,-1,-1,-4,-1,57.14
2022-12-27 13:30:00-05:00,VXX,-2,1,-1,-1,-1,-4,-1,57.58
2022-12-27 14:30:00-05:00,VXX,-2,1,-1,-1,-1,-4,-1,57.24
2022-12-27 15:30:00-05:00,VXX,-2,1,-1,-1,-1,-4,-1,57.32
2022-12-28 09:30:00-05:00,VXX,-2,1,-1,1,-1,-2,-1,56.36
2022-12-28 10:30:00-05:00,VXX,-2,1,1,0,-1,-1,1,56.72
2022-12-28 11:30:00-05:00,VXX,2,1,1,-1,-1,2,0,57.28
2022-12-28 12:30:00-05:00,VXX,-2,1,1,-1,-1,-2,0,56.32
2022-12-28 13:30:00-05:00,VXX,-2,1,1,-1,1,0,0,56.64
2022-12-28 14:30:00-05:00,VXX,2,1,1,-1,1,4,1,57.26
2022-12-28 15:30:00-05:00,VXX,2,1,1,-1,1,4,1,57.24
2022-12-29 09:30:00-05:00,VXX,-2,1,-1,-1,1,-2,-1,56.48
2022-12-29 10:30:00-05:00,VXX,-2,1,-1,1,1,0,0,56.12
2022-12-29 11:30:00-05:00,VXX,-2,1,-1,0,1,-1,0,55.86
2022-12-29 12:30:00-05:00,VXX,-2,1,-1,1,1,0,0,56.16
2022-12-29 13:30:00-05:00,VXX,-2,1,-1,1,1,0,0,56.16
2022-12-29 14:30:00-05:00,VXX,-2,1,-1,1,1,0,0,56.24
2022-12-29 15:30:00-05:00,VXX,-2,1,-1,1,1,0,0,56.6
2022-12-30 09:30:00-05:00,VXX,-2,1,1,-1,1,0,0,56.72
2022-12-30 10:30:00-05:00,VXX,-2,1,0,-1,1,-1,0,57.28
2022-12-30 11:30:00-05:00,VXX,-2,1,0,-1,1,-1,0,57.24
2022-12-30 12:30:00-05:00,VXX,2,1,0,-1,1,3,0,57.4
2022-12-30 13:30:00-05:00,VXX,2,1,0,-1,1,3,1,57.36
2022-12-30 14:30:00-05:00,VXX,-2,1,0,-1,1,-1,-1,57.0
2022-12-30 15:30:00-05:00,VXX,-2,1,0,1,1,1,0,56.46
2023-01-03 09:30:00-05:00,VXX,-2,1,0,0,1,0,0,56.8
2023-01-03 10:30:00-05:00,VXX,2,1,0,0,1,4,1,57.16
2023-01-03 11:30:00-05:00,VXX,2,1,1,-1,1,4,1,57.64
2023-01-03 12:30:00-05:00,VXX,2,1,1,-1,1,4,1,57.2
2023-01-03 13:30:00-05:00,VXX,2,1,1,-1,1,4,1,56.72
2023-01-03 14:30:00-05:00,VXX,2,1,-1,-1,1,2,1,56.2
2023-01-03 15:30:00-05:00,VXX,2,1,-1,1,-1,2,1,56.0
2023-01-04 09:30:00-05:00,VXX,2,1,-1,1,0,3,1,55.39
2023-01-04 10:30:00-05:00,VXX,-2,1,1,1,0,1,-1,54.96
2023-01-04 11:30:00-05:00,VXX,-2,1,1,1,-1,0,0,54.64
2023-01-04 12:30:00-05:00,VXX,-2,1,1,1,-1,0,0,54.9
2023-01-04 13:30:00-05:00,VXX,2,-1,1,1,-1,2,0,55.36
2023-01-04 14:30:00-05:00,VXX,2,-1,-1,1,-1,0,0,55.04
2023-01-04 15:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,-1,54.44
2023-01-05 09:30:00-05:00,VXX,2,-1,-1,1,-1,0,1,55.04
2023-01-05 10:30:00-05:00,VXX,2,-1,-1,-1,-1,-2,0,55.44
2023-01-05 11:30:00-05:00,VXX,2,-1,-1,0,-1,-1,0,55.52
2023-01-05 12:30:00-05:00,VXX,2,-1,-1,-1,-1,-2,0,55.16
2023-01-05 13:30:00-05:00,VXX,2,-1,-1,-1,-1,-2,0,55.24
2023-01-05 14:30:00-05:00,VXX,2,-1,-1,-1,-1,-2,0,54.88
2023-01-05 15:30:00-05:00,VXX,2,-1,-1,-1,-1,-2,0,54.88
2023-01-06 09:30:00-05:00,VXX,-2,-1,1,1,1,0,0,53.36
2023-01-06 10:30:00-05:00,VXX,-2,-1,1,0,0,-2,0,53.32
2023-01-06 11:30:00-05:00,VXX,-2,-1,-1,0,0,-4,-1,53.14
2023-01-06 12:30:00-05:00,VXX,-2,-1,-1,1,0,-3,-1,52.94
2023-01-06 13:30:00-05:00,VXX,-2,-1,-1,1,0,-3,-1,53.02
2023-01-06 14:30:00-05:00,VXX,-2,-1,-1,1,0,-3,-1,53.24
2023-01-06 15:30:00-05:00,VXX,2,-1,-1,1,-1,0,1,53.56
2023-01-09 09:30:00-05:00,VXX,2,-1,-1,1,-1,0,0,53.36
2023-01-09 10:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,-1,53.36
2023-01-09 11:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,-1,52.88
2023-01-09 12:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,-1,53.04
2023-01-09 13:30:00-05:00,VXX,2,-1,-1,1,-1,0,1,53.6
2023-01-09 14:30:00-05:00,VXX,2,-1,-1,1,-1,0,0,54.12
2023-01-09 15:30:00-05:00,VXX,2,-1,-1,-1,-1,-2,0,53.92
2023-01-10 09:30:00-05:00,VXX,2,-1,-1,-1,-1,-2,0,53.4
2023-01-10 10:30:00-05:00,VXX,-2,-1,1,-1,-1,-4,-1,52.72
2023-01-10 11:30:00-05:00,VXX,-2,-1,0,1,-1,-3,-1,52.11
2023-01-10 12:30:00-05:00,VXX,-2,-1,0,0,-1,-4,-1,51.85
2023-01-10 13:30:00-05:00,VXX,-2,-1,1,0,-1,-3,-1,51.92
2023-01-10 14:30:00-05:00,VXX,-2,-1,1,1,-1,-2,-1,51.92
2023-01-10 15:30:00-05:00,VXX,-2,1,1,1,-1,0,1,51.64
2023-01-11 09:30:00-05:00,VXX,-2,1,1,1,-1,0,0,51.58
2023-01-11 10:30:00-05:00,VXX,-2,1,1,1,-1,0,0,51.8
2023-01-11 11:30:00-05:00,VXX,2,1,1,1,-1,4,1,51.8
2023-01-11 12:30:00-05:00,VXX,2,-1,1,1,1,4,1,51.78
2023-01-11 13:30:00-05:00,VXX,2,-1,1,-1,1,2,1,51.88
2023-01-11 14:30:00-05:00,VXX,2,-1,1,0,1,3,1,52.0
2023-01-11 15:30:00-05:00,VXX,2,-1,1,0,1,3,1,51.88
2023-01-12 09:30:00-05:00,VXX,-2,-1,1,0,1,-1,-1,50.78
2023-01-12 10:30:00-05:00,VXX,-2,-1,-1,1,1,-2,0,50.0
2023-01-12 11:30:00-05:00,VXX,-2,-1,1,1,1,0,0,49.52
2023-01-12 12:30:00-05:00,VXX,2,-1,-1,1,1,2,0,50.29
2023-01-12 13:30:00-05:00,VXX,-2,1,-1,1,1,0,0,49.76
2023-01-12 14:30:00-05:00,VXX,-2,1,-1,1,1,0,0,49.78
2023-01-12 15:30:00-05:00,VXX,-2,1,-1,1,1,0,0,49.28
2023-01-13 09:30:00-05:00,VXX,-2,1,1,1,1,2,0,48.08
2023-01-13 10:30:00-05:00,VXX,-2,1,1,1,1,2,0,48.42
2023-01-13 11:30:00-05:00,VXX,-2,1,1,1,1,2,0,47.78
2023-01-13 12:30:00-05:00,VXX,-2,-1,1,1,1,0,0,47.82
2023-01-13 13:30:00-05:00,VXX,-2,-1,1,1,1,0,0,47.82
2023-01-13 14:30:00-05:00,VXX,-2,-1,1,1,1,0,0,47.7
2023-01-13 15:30:00-05:00,VXX,-2,-1,-1,-1,1,-4,-1,48.12
2023-01-17 09:30:00-05:00,VXX,2,-1,0,-1,1,1,1,48.92
2023-01-17 10:30:00-05:00,VXX,2,-1,0,-1,1,1,0,49.0
2023-01-17 11:30:00-05:00,VXX,2,-1,0,-1,1,1,0,48.46
2023-01-17 12:30:00-05:00,VXX,2,1,0,-1,1,3,1,48.2
2023-01-17 13:30:00-05:00,VXX,2,1,0,-1,-1,1,-1,48.36
2023-01-17 14:30:00-05:00,VXX,2,1,0,-1,0,2,0,48.56
2023-01-17 15:30:00-05:00,VXX,2,1,0,-1,0,2,0,48.52
2023-01-18 09:30:00-05:00,VXX,2,1,-1,-1,0,1,0,48.06
2023-01-18 10:30:00-05:00,VXX,2,-1,-1,-1,-1,-2,0,49.33
2023-01-18 11:30:00-05:00,VXX,2,-1,-1,-1,-1,-2,0,49.88
2023-01-18 12:30:00-05:00,VXX,2,-1,-1,-1,-1,-2,0,50.08
2023-01-18 13:30:00-05:00,VXX,2,-1,-1,-1,1,0,0,49.84
2023-01-18 14:30:00-05:00,VXX,2,-1,1,-1,0,1,0,49.76
2023-01-18 15:30:00-05:00,VXX,2,-1,0,-1,1,1,0,50.16
2023-01-19 09:30:00-05:00,VXX,2,-1,0,-1,1,1,0,51.28
2023-01-19 10:30:00-05:00,VXX,2,-1,0,-1,1,1,0,51.88
2023-01-19 11:30:00-05:00,VXX,2,-1,0,-1,1,1,0,51.2
2023-01-19 12:30:00-05:00,VXX,-2,-1,1,-1,1,-2,0,50.28
2023-01-19 13:30:00-05:00,VXX,-2,-1,1,-1,1,-2,0,49.84
2023-01-19 14:30:00-05:00,VXX,-2,-1,1,-1,1,-2,0,49.92
2023-01-19 15:30:00-05:00,VXX,-2,-1,1,-1,1,-2,0,50.32
2023-01-20 09:30:00-05:00,VXX,-2,-1,1,1,1,0,0,49.36
2023-01-20 10:30:00-05:00,VXX,-2,-1,1,1,1,0,0,48.76
2023-01-20 11:30:00-05:00,VXX,-2,-1,1,1,1,0,0,48.72
2023-01-20 12:30:00-05:00,VXX,-2,1,1,1,1,2,1,48.8
2023-01-20 13:30:00-05:00,VXX,-2,1,1,1,1,2,1,48.68
2023-01-20 14:30:00-05:00,VXX,-2,-1,1,1,-1,-2,-1,48.78
2023-01-20 15:30:00-05:00,VXX,-2,-1,1,1,-1,-2,0,48.76
2023-01-23 09:30:00-05:00,VXX,-2,-1,1,1,-1,-2,0,48.54
2023-01-23 10:30:00-05:00,VXX,-2,-1,1,1,-1,-2,0,48.48
2023-01-23 11:30:00-05:00,VXX,-2,-1,1,1,-1,-2,0,48.22
2023-01-23 12:30:00-05:00,VXX,-2,-1,1,1,-1,-2,0,48.16
2023-01-23 13:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,-1,48.57
2023-01-23 14:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,-1,48.72
2023-01-23 15:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,-1,48.28
2023-01-24 09:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,-1,47.76
2023-01-24 10:30:00-05:00,VXX,-2,-1,-1,1,-1,-4,-1,47.0
2023-01-24 11:30:00-05:00,VXX,-2,1,-1,1,-1,-2,-1,47.08
2023-01-24 12:30:00-05:00,VXX,-2,1,1,1,-1,0,1,46.74
2023-01-24 13:30:00-05:00,VXX,-2,1,1,1,-1,0,0,46.28
2023-01-24 14:30:00-05:00,VXX,-2,1,-1,1,-1,-2,0,46.56
2023-01-24 15:30:00-05:00,VXX,-2,1,-1,1,-1,-2,0,46.42
2023-01-25 09:30:00-05:00,VXX,2,-1,-1,-1,-1,-2,0,48.68
2023-01-25 10:30:00-05:00,VXX,2,-1,-1,-1,-1,-2,0,48.12
2023-01-25 11:30:00-05:00,VXX,2,-1,-1,-1,-1,-2,0,48.0
2023-01-25 12:30:00-05:00,VXX,-2,1,-1,-1,-1,-4,-1,47.14
2023-01-25 13:30:00-05:00,VXX,-2,1,-1,-1,-1,-4,-1,46.88
2023-01-25 14:30:00-05:00,VXX,-2,1,-1,1,-1,-2,-1,46.6
2023-01-25 15:30:00-05:00,VXX,-2,1,-1,1,-1,-2,1,46.4
2023-01-26 09:30:00-05:00,VXX,-2,1,-1,1,-1,-2,0,46.44
2023-01-26 10:30:00-05:00,VXX,-2,1,-1,1,-1,-2,0,46.68
2023-01-26 11:30:00-05:00,VXX,-2,1,-1,1,-1,-2,0,46.2
2023-01-26 12:30:00-05:00,VXX,-2,1,-1,1,-1,-2,0,46.56
2023-01-26 13:30:00-05:00,VXX,-2,1,1,1,-1,0,0,46.08
2023-01-26 14:30:00-05:00,VXX,-2,1,0,1,-1,-1,0,45.8
2023-01-26 15:30:00-05:00,VXX,-2,1,0,1,-1,-1,0,45.84
2023-01-27 09:30:00-05:00,VXX,-2,-1,0,1,-1,-3,0,44.72
2023-01-27 10:30:00-05:00,VXX,-2,-1,0,1,1,-1,0,44.84
2023-01-27 11:30:00-05:00,VXX,-2,-1,0,1,0,-2,0,44.52
2023-01-27 12:30:00-05:00,VXX,-2,-1,1,-1,0,-3,-1,44.94
2023-01-27 13:30:00-05:00,VXX,-2,-1,1,-1,1,-2,1,44.8
2023-01-27 14:30:00-05:00,VXX,2,-1,1,-1,1,2,1,45.2
2023-01-27 15:30:00-05:00,VXX,2,-1,1,-1,1,2,1,45.12
2023-01-30 09:30:00-05:00,VXX,2,-1,1,-1,1,2,1,46.52
2023-01-30 10:30:00-05:00,VXX,2,-1,1,-1,1,2,1,46.62
2023-01-30 11:30:00-05:00,VXX,2,-1,1,-1,1,2,1,46.56
2023-01-30 12:30:00-05:00,VXX,2,-1,1,-1,1,2,1,46.2
2023-01-30 13:30:00-05:00,VXX,2,-1,1,-1,1,2,1,46.7
2023-01-30 14:30:00-05:00,VXX,2,-1,1,-1,1,2,1,46.6
2023-01-30 15:30:00-05:00,VXX,2,-1,1,-1,1,2,1,46.36
2023-01-31 09:30:00-05:00,VXX,-2,-1,1,-1,1,-2,-1,45.92
2023-01-31 10:30:00-05:00,VXX,-2,-1,1,-1,1,-2,0,45.38
2023-01-31 11:30:00-05:00,VXX,-2,-1,1,1,1,0,0,45.1
2023-01-31 12:30:00-05:00,VXX,-2,-1,1,0,1,-1,0,45.44
2023-01-31 13:30:00-05:00,VXX,-2,-1,1,1,-1,-2,0,45.18
2023-01-31 14:30:00-05:00,VXX,-2,-1,1,1,-1,-2,0,45.46
2023-01-31 15:30:00-05:00,VXX,-2,-1,1,1,-1,-2,0,45.32
2023-02-01 09:30:00-05:00,VXX,-2,-1,1,1,-1,-2,0,45.8
2023-02-01 10:30:00-05:00,VXX,-2,-1,1,-1,-1,-4,-1,45.56
2023-02-01 11:30:00-05:00,VXX,-2,-1,1,0,-1,-3,-1,45.96
2023-02-01 12:30:00-05:00,VXX,-2,-1,1,0,-1,-3,-1,45.8
